6,0.0,0.0,0.2251655629139073,-0.07947019867549669,0.41721854304635764,-0.1986754966887417,0.5695364238410596,-0.304635761589404,0.695364238410596,-0.3576158940397351,0.23178807947019867,-0.4900662251655629,0.2781456953642384,-0.6887417218543046,0.304635761589404,-0.8079470198675497,0.33774834437086093,-0.9205298013245033,0.11258278145695365,-0.5298013245033113,0.15894039735099338,-0.7483443708609272,0.2052980132450331,-0.8807947019867549,0.25165562913907286,-1.0,-0.006622516556291391,-0.5231788079470199,-0.059602649006622516,-0.7218543046357616,-0.07947019867549669,-0.8410596026490066,-0.0728476821192053,-0.9470198675496688,-0.12582781456953643,-0.47019867549668876,-0.17218543046357615,-0.6291390728476821,-0.19205298013245034,-0.7284768211920529,-0.1986754966887417,-0.8278145695364238
6,0.0,0.0,0.21710526315789475,-0.07894736842105263,0.40789473684210525,-0.20394736842105263,0.5592105263157895,-0.3026315789473684,0.6907894736842105,-0.3618421052631579,0.2236842105263158,-0.4868421052631579,0.26973684210526316,-0.6907894736842105,0.3026315789473684,-0.8092105263157895,0.32894736842105265,-0.9210526315789473,0.10526315789473684,-0.5328947368421053,0.1513157894736842,-0.75,0.20394736842105263,-0.881578947368421,0.24342105263157895,-1.0,-0.013157894736842105,-0.5197368421052632,-0.06578947368421052,-0.7171052631578947,-0.09210526315789473,-0.8355263157894737,-0.09868421052631579,-0.9342105263157895,-0.13157894736842105,-0.46710526315789475,-0.18421052631578946,-0.625,-0.20394736842105263,-0.7236842105263158,-0.21710526315789475,-0.8223684210526315
6,0.0,0.0,0.2185430463576159,-0.08609271523178808,0.4105960264900662,-0.2119205298013245,0.5562913907284768,-0.31788079470198677,0.6887417218543046,-0.37748344370860926,0.2119205298013245,-0.4966887417218543,0.25165562913907286,-0.7086092715231788,0.2781456953642384,-0.8278145695364238,0.2980132450331126,-0.9403973509933775,0.09271523178807947,-0.5364238410596026,0.13245033112582782,-0.7483443708609272,0.17880794701986755,-0.8807947019867549,0.2119205298013245,-1.0,-0.026490066225165563,-0.5165562913907285,-0.08609271523178808,-0.7086092715231788,-0.11920529801324503,-0.8211920529801324,-0.13245033112582782,-0.9271523178807947,-0.1456953642384106,-0.45695364238410596,-0.1986754966887417,-0.6158940397350994,-0.2251655629139073,-0.7152317880794702,-0.24503311258278146,-0.8145695364238411
6,0.0,0.0,0.2,-0.0967741935483871,0.3870967741935484,-0.21935483870967742,0.5290322580645161,-0.3225806451612903,0.6516129032258065,-0.38064516129032255,0.1935483870967742,-0.5096774193548387,0.21935483870967742,-0.7161290322580646,0.23870967741935484,-0.8387096774193549,0.25806451612903225,-0.9483870967741935,0.07096774193548387,-0.535483870967742,0.1032258064516129,-0.7483870967741936,0.13548387096774195,-0.8774193548387097,0.16129032258064516,-1.0,-0.05161290322580645,-0.5032258064516129,-0.12258064516129032,-0.6967741935483871,-0.15483870967741936,-0.8064516129032258,-0.17419354838709677,-0.9161290322580645,-0.16774193548387098,-0.432258064516129,-0.22580645161290322,-0.5870967741935483,-0.25806451612903225,-0.6838709677419355,-0.2838709677419355,-0.7935483870967742
6,0.0,0.0,0.2129032258064516,-0.09032258064516129,0.3935483870967742,-0.2129032258064516,0.5419354838709678,-0.3096774193548387,0.6709677419354839,-0.36774193548387096,0.1870967741935484,-0.49032258064516127,0.2129032258064516,-0.6967741935483871,0.23225806451612904,-0.8193548387096774,0.24516129032258063,-0.9354838709677419,0.05806451612903226,-0.5161290322580645,0.09032258064516129,-0.7354838709677419,0.12258064516129032,-0.8709677419354839,0.14193548387096774,-1.0,-0.06451612903225806,-0.4838709677419355,-0.13548387096774195,-0.6709677419354839,-0.18064516129032257,-0.7870967741935484,-0.2,-0.896774193548387,-0.17419354838709677,-0.4064516129032258,-0.24516129032258063,-0.5548387096774193,-0.27741935483870966,-0.6580645161290323,-0.3096774193548387,-0.7612903225806451
6,0.0,0.0,0.2077922077922078,-0.09090909090909091,0.4025974025974026,-0.2077922077922078,0.551948051948052,-0.2987012987012987,0.6883116883116883,-0.35714285714285715,0.18831168831168832,-0.4805194805194805,0.22077922077922077,-0.6883116883116883,0.23376623376623376,-0.8116883116883117,0.2532467532467532,-0.9285714285714286,0.05844155844155844,-0.512987012987013,0.09090909090909091,-0.7272727272727273,0.12337662337662338,-0.8701298701298701,0.14285714285714285,-1.0,-0.05844155844155844,-0.4805194805194805,-0.14285714285714285,-0.6688311688311688,-0.19480519480519481,-0.7792207792207793,-0.22077922077922077,-0.8896103896103896,-0.17532467532467533,-0.4090909090909091,-0.24675324675324675,-0.564935064935065,-0.2857142857142857,-0.6688311688311688,-0.3116883116883117,-0.7792207792207793
6,0.0,0.0,0.21710526315789475,-0.08552631578947369,0.4144736842105263,-0.19736842105263158,0.5657894736842105,-0.2894736842105263,0.7039473684210527,-0.34210526315789475,0.19736842105263158,-0.48026315789473684,0.23026315789473684,-0.6907894736842105,0.25,-0.8223684210526315,0.2631578947368421,-0.9407894736842105,0.06578947368421052,-0.506578947368421,0.09868421052631579,-0.7236842105263158,0.13157894736842105,-0.8618421052631579,0.15789473684210525,-1.0,-0.05921052631578947,-0.47368421052631576,-0.14473684210526316,-0.6513157894736842,-0.19736842105263158,-0.7697368421052632,-0.2236842105263158,-0.8881578947368421,-0.17105263157894737,-0.3881578947368421,-0.25,-0.5460526315789473,-0.2894736842105263,-0.6578947368421053,-0.3157894736842105,-0.7631578947368421
6,0.0,0.0,0.21710526315789475,-0.08552631578947369,0.4144736842105263,-0.19078947368421054,0.5723684210526315,-0.28289473684210525,0.7039473684210527,-0.3355263157894737,0.20394736842105263,-0.47368421052631576,0.23684210526315788,-0.6842105263157895,0.2565789473684211,-0.8092105263157895,0.26973684210526316,-0.9342105263157895,0.07236842105263158,-0.506578947368421,0.10526315789473684,-0.7236842105263158,0.13815789473684212,-0.868421052631579,0.16447368421052633,-1.0,-0.05263157894736842,-0.47368421052631576,-0.13815789473684212,-0.6644736842105263,-0.19078947368421054,-0.7763157894736842,-0.21710526315789475,-0.8881578947368421,-0.17105263157894737,-0.40131578947368424,-0.24342105263157895,-0.5592105263157895,-0.28289473684210525,-0.6644736842105263,-0.3092105263157895,-0.7697368421052632
6,0.0,0.0,0.2222222222222222,-0.0784313725490196,0.41830065359477125,-0.1895424836601307,0.5816993464052288,-0.27450980392156865,0.7189542483660131,-0.32679738562091504,0.20915032679738563,-0.477124183006536,0.24836601307189543,-0.6797385620915033,0.27450980392156865,-0.8104575163398693,0.29411764705882354,-0.9281045751633987,0.08496732026143791,-0.5098039215686274,0.12418300653594772,-0.7254901960784313,0.16339869281045752,-0.869281045751634,0.19607843137254902,-1.0,-0.0457516339869281,-0.49019607843137253,-0.11764705882352941,-0.6797385620915033,-0.16339869281045752,-0.7908496732026143,-0.1830065359477124,-0.9019607843137255,-0.1568627450980392,-0.41830065359477125,-0.2222222222222222,-0.5751633986928104,-0.26143790849673204,-0.6862745098039216,-0.28104575163398693,-0.7973856209150327
6,0.0,0.0,0.21656050955414013,-0.07006369426751592,0.4140127388535032,-0.16560509554140126,0.5732484076433121,-0.24203821656050956,0.7006369426751592,-0.2929936305732484,0.22929936305732485,-0.47770700636942676,0.2802547770700637,-0.6751592356687898,0.3057324840764331,-0.7961783439490446,0.33121019108280253,-0.9171974522292994,0.10828025477707007,-0.5222929936305732,0.17197452229299362,-0.7261146496815286,0.21656050955414013,-0.8662420382165605,0.2611464968152866,-1.0,-0.01910828025477707,-0.5031847133757962,-0.07006369426751592,-0.6942675159235668,-0.10191082802547771,-0.7961783439490446,-0.11464968152866242,-0.910828025477707,-0.1337579617834395,-0.43312101910828027,-0.17834394904458598,-0.5987261146496815,-0.1910828025477707,-0.7070063694267515,-0.19745222929936307,-0.821656050955414
6,0.0,0.0,0.22818791946308725,-0.04697986577181208,0.4429530201342282,-0.14093959731543623,0.6174496644295302,-0.21476510067114093,0.7583892617449665,-0.2483221476510067,0.28859060402684567,-0.4697986577181208,0.3691275167785235,-0.6644295302013423,0.40939597315436244,-0.7919463087248322,0.4563758389261745,-0.912751677852349,0.16778523489932887,-0.5302013422818792,0.2550335570469799,-0.738255033557047,0.3288590604026846,-0.87248322147651,0.38926174496644295,-1.0,0.03355704697986577,-0.5234899328859061,0.0,-0.7315436241610739,-0.020134228187919462,-0.8590604026845637,-0.013422818791946308,-0.9798657718120806,-0.09395973154362416,-0.47651006711409394,-0.11409395973154363,-0.6510067114093959,-0.11409395973154363,-0.7651006711409396,-0.10067114093959731,-0.8791946308724832
6,0.0,0.0,0.2328767123287671,-0.0273972602739726,0.4589041095890411,-0.1095890410958904,0.636986301369863,-0.1780821917808219,0.7876712328767124,-0.21232876712328766,0.3287671232876712,-0.4452054794520548,0.4246575342465753,-0.636986301369863,0.4863013698630137,-0.7534246575342466,0.541095890410959,-0.863013698630137,0.2191780821917808,-0.5205479452054794,0.3150684931506849,-0.7328767123287672,0.4041095890410959,-0.863013698630137,0.4863013698630137,-0.9931506849315068,0.0821917808219178,-0.5342465753424658,0.06164383561643835,-0.7534246575342466,0.04794520547945205,-0.8767123287671232,0.06164383561643835,-1.0,-0.0547945205479452,-0.4863013698630137,-0.0684931506849315,-0.6712328767123288,-0.06164383561643835,-0.7876712328767124,-0.04794520547945205,-0.8972602739726028
6,0.0,0.0,0.23972602739726026,-0.0273972602739726,0.4726027397260274,-0.0958904109589041,0.6575342465753424,-0.15753424657534246,0.8013698630136986,-0.1780821917808219,0.3493150684931507,-0.4520547945205479,0.4589041095890411,-0.6438356164383562,0.5273972602739726,-0.7534246575342466,0.5958904109589042,-0.863013698630137,0.23972602739726026,-0.5273972602739726,0.3561643835616438,-0.7328767123287672,0.4520547945205479,-0.863013698630137,0.541095890410959,-0.9794520547945206,0.1095890410958904,-0.541095890410959,0.1095890410958904,-0.7602739726027398,0.11643835616438356,-0.8904109589041096,0.14383561643835616,-1.0,-0.02054794520547945,-0.5136986301369864,-0.02054794520547945,-0.6986301369863014,-0.00684931506849315,-0.815068493150685,0.0273972602739726,-0.9246575342465754
6,0.0,0.0,0.2328767123287671,-0.00684931506849315,0.4726027397260274,-0.0684931506849315,0.6506849315068494,-0.11643835616438356,0.8013698630136986,-0.136986301369863,0.3835616438356164,-0.4315068493150685,0.5,-0.6232876712328768,0.5753424657534246,-0.7328767123287672,0.6438356164383562,-0.8356164383561644,0.273972602739726,-0.5136986301369864,0.4041095890410959,-0.7191780821917808,0.5,-0.8424657534246576,0.5958904109589042,-0.952054794520548,0.14383561643835616,-0.541095890410959,0.1506849315068493,-0.7602739726027398,0.1643835616438356,-0.8904109589041096,0.19863013698630136,-1.0,0.0,-0.5136986301369864,0.02054794520547945,-0.7054794520547946,0.0547945205479452,-0.821917808219178,0.0958904109589041,-0.9315068493150684
6,0.0,0.0,0.2482758620689655,0.006896551724137931,0.4827586206896552,-0.04827586206896552,0.6689655172413793,-0.0896551724137931,0.8206896551724138,-0.10344827586206896,0.41379310344827586,-0.4206896551724138,0.5379310344827586,-0.6137931034482759,0.6137931034482759,-0.7241379310344828,0.6896551724137931,-0.8275862068965517,0.30344827586206896,-0.5103448275862069,0.4413793103448276,-0.7103448275862069,0.5448275862068965,-0.8275862068965517,0.6482758620689655,-0.9310344827586207,0.1724137931034483,-0.5379310344827586,0.19310344827586207,-0.7586206896551724,0.20689655172413793,-0.8896551724137931,0.2413793103448276,-1.0,0.034482758620689655,-0.5172413793103449,0.04827586206896552,-0.696551724137931,0.08275862068965517,-0.8068965517241379,0.12413793103448276,-0.903448275862069
6,0.0,0.0,0.24475524475524477,0.013986013986013986,0.4825174825174825,-0.027972027972027972,0.6713286713286714,-0.06993006993006994,0.8251748251748252,-0.08391608391608392,0.4195804195804196,-0.4125874125874126,0.5524475524475524,-0.6013986013986014,0.6363636363636364,-0.7062937062937062,0.7132867132867133,-0.8111888111888111,0.3146853146853147,-0.5034965034965035,0.46153846153846156,-0.6993006993006993,0.5734265734265734,-0.8181818181818182,0.6783216783216783,-0.9230769230769231,0.18181818181818182,-0.5384615384615384,0.2097902097902098,-0.7622377622377622,0.23076923076923078,-0.8881118881118881,0.2727272727272727,-1.0,0.04195804195804196,-0.5244755244755245,0.06993006993006994,-0.7062937062937062,0.0979020979020979,-0.8181818181818182,0.14685314685314685,-0.916083916083916
6,0.0,0.0,0.23129251700680273,0.006802721088435374,0.46258503401360546,-0.034013605442176874,0.6462585034013606,-0.08163265306122448,0.8027210884353742,-0.09523809523809523,0.41496598639455784,-0.40816326530612246,0.54421768707483,-0.5918367346938775,0.6258503401360545,-0.7006802721088435,0.7006802721088435,-0.7959183673469388,0.3197278911564626,-0.4965986394557823,0.4557823129251701,-0.6938775510204082,0.564625850340136,-0.8027210884353742,0.6598639455782312,-0.9047619047619048,0.19047619047619047,-0.5306122448979592,0.21768707482993196,-0.7551020408163265,0.23809523809523808,-0.8843537414965986,0.2789115646258503,-1.0,0.05442176870748299,-0.5170068027210885,0.07482993197278912,-0.7006802721088435,0.10884353741496598,-0.8027210884353742,0.14285714285714285,-0.9047619047619048
6,0.0,0.0,0.23129251700680273,-0.006802721088435374,0.46938775510204084,-0.06802721088435375,0.6530612244897959,-0.11564625850340136,0.8095238095238095,-0.1292517006802721,0.3945578231292517,-0.4217687074829932,0.5170068027210885,-0.6122448979591837,0.5918367346938775,-0.7210884353741497,0.6598639455782312,-0.8231292517006803,0.2925170068027211,-0.5034013605442177,0.4217687074829932,-0.7074829931972789,0.5238095238095238,-0.8231292517006803,0.6122448979591837,-0.9319727891156463,0.16326530612244897,-0.5306122448979592,0.1836734693877551,-0.7551020408163265,0.19727891156462585,-0.8843537414965986,0.23809523809523808,-1.0,0.02040816326530612,-0.5102040816326531,0.04081632653061224,-0.6870748299319728,0.06802721088435375,-0.7959183673469388,0.10204081632653061,-0.8979591836734694
6,0.0,0.0,0.2236842105263158,-0.05263157894736842,0.4342105263157895,-0.1513157894736842,0.6052631578947368,-0.23026315789473684,0.743421052631579,-0.2631578947368421,0.3092105263157895,-0.47368421052631576,0.3881578947368421,-0.6710526315789473,0.4407894736842105,-0.7894736842105263,0.48026315789473684,-0.9013157894736842,0.19736842105263158,-0.5328947368421053,0.2894736842105263,-0.743421052631579,0.3618421052631579,-0.875,0.42105263157894735,-1.0,0.06578947368421052,-0.5328947368421053,0.046052631578947366,-0.743421052631579,0.03289473684210526,-0.868421052631579,0.039473684210526314,-0.9868421052631579,-0.07236842105263158,-0.48026315789473684,-0.09210526315789473,-0.6578947368421053,-0.08552631578947369,-0.756578947368421,-0.07894736842105263,-0.8618421052631579
6,0.0,0.0,0.22727272727272727,-0.06493506493506493,0.43506493506493504,-0.16883116883116883,0.5974025974025974,-0.2532467532467532,0.7207792207792207,-0.2987012987012987,0.2727272727272727,-0.4805194805194805,0.34415584415584416,-0.6948051948051948,0.38311688311688313,-0.8116883116883117,0.4155844155844156,-0.9285714285714286,0.16233766233766234,-0.5324675324675324,0.23376623376623376,-0.7532467532467533,0.2922077922077922,-0.8831168831168831,0.34415584415584416,-1.0,0.032467532467532464,-0.525974025974026,0.0,-0.7337662337662337,-0.032467532467532464,-0.8571428571428571,-0.032467532467532464,-0.9675324675324676,-0.09740259740259741,-0.474025974025974,-0.12987012987012986,-0.6428571428571429,-0.13636363636363635,-0.7467532467532467,-0.13636363636363635,-0.8506493506493507
6,0.0,0.0,0.20496894409937888,-0.08695652173913043,0.38509316770186336,-0.2111801242236025,0.5279503105590062,-0.3105590062111801,0.6521739130434783,-0.36645962732919257,0.18012422360248448,-0.4968944099378882,0.21739130434782608,-0.6956521739130435,0.2360248447204969,-0.8198757763975155,0.2484472049689441,-0.9316770186335404,0.06832298136645963,-0.5217391304347826,0.11180124223602485,-0.7391304347826086,0.14906832298136646,-0.8757763975155279,0.17391304347826086,-1.0,-0.049689440993788817,-0.4968944099378882,-0.11801242236024845,-0.6832298136645962,-0.16149068322981366,-0.782608695652174,-0.18012422360248448,-0.8819875776397516,-0.16149068322981366,-0.42857142857142855,-0.2236024844720497,-0.5838509316770186,-0.2484472049689441,-0.6770186335403726,-0.2670807453416149,-0.7701863354037267
6,0.0,0.0,0.20625,-0.09375,0.3875,-0.23125,0.53125,-0.33125,0.65625,-0.38125,0.18125,-0.5,0.20625,-0.70625,0.225,-0.825,0.2375,-0.94375,0.05625,-0.525,0.0875,-0.7375,0.125,-0.875,0.15,-1.0,-0.06875,-0.49375,-0.1375,-0.675,-0.18125,-0.7875,-0.20625,-0.8875,-0.175,-0.4125,-0.24375,-0.55,-0.275,-0.6375,-0.3,-0.73125
6,0.0,0.0,0.18404907975460122,-0.10429447852760736,0.3496932515337423,-0.25153374233128833,0.48466257668711654,-0.3619631901840491,0.6012269938650306,-0.43558282208588955,0.12269938650306748,-0.5153374233128835,0.12269938650306748,-0.7239263803680982,0.1165644171779141,-0.8466257668711656,0.1165644171779141,-0.9570552147239264,0.0,-0.5337423312883436,0.012269938650306749,-0.7484662576687117,0.024539877300613498,-0.8773006134969326,0.03680981595092025,-1.0,-0.12269938650306748,-0.49079754601226994,-0.2147239263803681,-0.6625766871165644,-0.2822085889570552,-0.7668711656441718,-0.31901840490797545,-0.8711656441717791,-0.22699386503067484,-0.4110429447852761,-0.3128834355828221,-0.5521472392638037,-0.3558282208588957,-0.6441717791411042,-0.38650306748466257,-0.7484662576687117
6,0.0,0.0,0.18633540372670807,-0.11801242236024845,0.34782608695652173,-0.2732919254658385,0.4720496894409938,-0.39751552795031053,0.5900621118012422,-0.4782608695652174,0.09316770186335403,-0.5093167701863354,0.07453416149068323,-0.7142857142857143,0.062111801242236024,-0.8385093167701864,0.043478260869565216,-0.9565217391304348,-0.037267080745341616,-0.515527950310559,-0.037267080745341616,-0.7329192546583851,-0.031055900621118012,-0.8757763975155279,-0.037267080745341616,-1.0,-0.15527950310559005,-0.4720496894409938,-0.2670807453416149,-0.6335403726708074,-0.34782608695652173,-0.7329192546583851,-0.39751552795031053,-0.8385093167701864,-0.2608695652173913,-0.37888198757763975,-0.36024844720496896,-0.515527950310559,-0.40993788819875776,-0.6211180124223602,-0.4472049689440994,-0.7267080745341615
6,0.0,0.0,0.1875,-0.1375,0.3375,-0.30625,0.45625,-0.4375,0.575,-0.51875,0.05625,-0.51875,0.03125,-0.725,0.00625,-0.85625,-0.01875,-0.975,-0.08125,-0.5125,-0.09375,-0.725,-0.1,-0.86875,-0.10625,-1.0,-0.19375,-0.45625,-0.3125,-0.61875,-0.39375,-0.71875,-0.45625,-0.825,-0.2875,-0.35625,-0.4,-0.48125,-0.4625,-0.5875,-0.51875,-0.69375
6,0.0,0.0,0.19375,-0.1375,0.35625,-0.31875,0.475,-0.45625,0.59375,-0.55,0.0625,-0.525,0.025,-0.74375,0.0,-0.86875,-0.03125,-0.9875,-0.075,-0.51875,-0.1,-0.7375,-0.1125,-0.875,-0.13125,-1.0,-0.19375,-0.4625,-0.3125,-0.63125,-0.3875,-0.73125,-0.44375,-0.8375,-0.2875,-0.36875,-0.40625,-0.5,-0.475,-0.60625,-0.5375,-0.71875
6,0.0,0.0,0.18404907975460122,-0.147239263803681,0.3312883435582822,-0.31901840490797545,0.44785276073619634,-0.4601226993865031,0.5644171779141104,-0.5398773006134969,0.03067484662576687,-0.5214723926380368,-0.006134969325153374,-0.7300613496932515,-0.03067484662576687,-0.8588957055214724,-0.05521472392638037,-0.9815950920245399,-0.10429447852760736,-0.5153374233128835,-0.147239263803681,-0.7177914110429447,-0.1656441717791411,-0.8650306748466258,-0.17791411042944785,-1.0,-0.22085889570552147,-0.44785276073619634,-0.3619631901840491,-0.588957055214724,-0.4539877300613497,-0.6871165644171779,-0.5153374233128835,-0.7975460122699386,-0.3067484662576687,-0.34355828220858897,-0.4294478527607362,-0.4601226993865031,-0.5030674846625767,-0.5521472392638037,-0.5705521472392638,-0.656441717791411
6,0.0,0.0,0.19393939393939394,-0.12727272727272726,0.3515151515151515,-0.2909090909090909,0.47878787878787876,-0.4121212121212121,0.5878787878787879,-0.4909090909090909,0.06666666666666667,-0.5212121212121212,0.03636363636363636,-0.7272727272727273,0.01818181818181818,-0.8545454545454545,0.0,-0.9757575757575757,-0.07272727272727272,-0.5212121212121212,-0.09090909090909091,-0.7212121212121212,-0.09696969696969697,-0.8666666666666667,-0.10303030303030303,-1.0,-0.18181818181818182,-0.46060606060606063,-0.3151515151515151,-0.6060606060606061,-0.4,-0.703030303030303,-0.45454545454545453,-0.806060606060606,-0.2727272727272727,-0.3575757575757576,-0.3878787878787879,-0.4666666666666667,-0.4484848484848485,-0.5575757575757576,-0.49696969696969695,-0.6545454545454545
6,0.0,0.0,0.18823529411764706,-0.12352941176470589,0.35294117647058826,-0.27647058823529413,0.48823529411764705,-0.3941176470588235,0.6,-0.4588235294117647,0.1,-0.5058823529411764,0.08823529411764706,-0.7,0.08235294117647059,-0.8235294117647058,0.07058823529411765,-0.9411764705882353,-0.023529411764705882,-0.5117647058823529,-0.0058823529411764705,-0.7235294117647059,0.0058823529411764705,-0.8705882352941177,0.0058823529411764705,-1.0,-0.13529411764705881,-0.4647058823529412,-0.22941176470588234,-0.6294117647058823,-0.3,-0.7294117647058823,-0.34705882352941175,-0.8352941176470589,-0.2235294117647059,-0.37058823529411766,-0.3235294117647059,-0.5,-0.3764705882352941,-0.6,-0.4176470588235294,-0.7058823529411765
6,0.0,0.0,0.19642857142857142,-0.1130952380952381,0.3630952380952381,-0.25595238095238093,0.5059523809523809,-0.35714285714285715,0.6190476190476191,-0.4166666666666667,0.13095238095238096,-0.5059523809523809,0.13690476190476192,-0.7023809523809523,0.1488095238095238,-0.8214285714285714,0.15476190476190477,-0.9345238095238095,0.005952380952380952,-0.5297619047619048,0.02976190476190476,-0.7380952380952381,0.05952380952380952,-0.8809523809523809,0.07738095238095238,-1.0,-0.10714285714285714,-0.49404761904761907,-0.18452380952380953,-0.6726190476190477,-0.24404761904761904,-0.7738095238095238,-0.27380952380952384,-0.875,-0.20833333333333334,-0.4166666666666667,-0.2857142857142857,-0.5595238095238095,-0.3273809523809524,-0.6547619047619048,-0.35714285714285715,-0.75
6,0.0,0.0,0.2147239263803681,-0.09202453987730061,0.3987730061349693,-0.22699386503067484,0.5398773006134969,-0.3312883435582822,0.6687116564417178,-0.3803680981595092,0.1901840490797546,-0.5030674846625767,0.22085889570552147,-0.6993865030674846,0.24539877300613497,-0.8220858895705522,0.26380368098159507,-0.9325153374233128,0.0736196319018405,-0.5337423312883436,0.11042944785276074,-0.7423312883435583,0.147239263803681,-0.8834355828220859,0.17791411042944785,-1.0,-0.04294478527607362,-0.5153374233128835,-0.11042944785276074,-0.6932515337423313,-0.1411042944785276,-0.7975460122699386,-0.15337423312883436,-0.8957055214723927,-0.15337423312883436,-0.44785276073619634,-0.2147239263803681,-0.5950920245398773,-0.24539877300613497,-0.6871165644171779,-0.25766871165644173,-0.7791411042944786
6,0.0,0.0,0.2229299363057325,-0.08917197452229299,0.42038216560509556,-0.2229299363057325,0.5732484076433121,-0.3248407643312102,0.7133757961783439,-0.36942675159235666,0.22929936305732485,-0.5095541401273885,0.267515923566879,-0.7070063694267515,0.29936305732484075,-0.821656050955414,0.3248407643312102,-0.9235668789808917,0.11464968152866242,-0.5477707006369427,0.15286624203821655,-0.7579617834394905,0.20382165605095542,-0.8853503184713376,0.2484076433121019,-1.0,-0.012738853503184714,-0.5286624203821656,-0.05732484076433121,-0.7261146496815286,-0.08280254777070063,-0.8343949044585988,-0.07643312101910828,-0.9363057324840764,-0.12738853503184713,-0.4713375796178344,-0.18471337579617833,-0.6305732484076433,-0.20382165605095542,-0.732484076433121,-0.21019108280254778,-0.8343949044585988
6,0.0,0.0,0.2222222222222222,-0.0718954248366013,0.43790849673202614,-0.20915032679738563,0.5947712418300654,-0.3137254901960784,0.7320261437908496,-0.35947712418300654,0.26143790849673204,-0.5098039215686274,0.30718954248366015,-0.7124183006535948,0.33986928104575165,-0.8300653594771242,0.37254901960784315,-0.934640522875817,0.1503267973856209,-0.5555555555555556,0.20261437908496732,-0.7712418300653595,0.2549019607843137,-0.8954248366013072,0.30718954248366015,-1.0,0.0196078431372549,-0.5490196078431373,-0.013071895424836602,-0.7516339869281046,-0.026143790849673203,-0.8627450980392157,-0.0196078431372549,-0.9477124183006536,-0.09803921568627451,-0.5032679738562091,-0.1437908496732026,-0.673202614379085,-0.1568627450980392,-0.7777777777777778,-0.16339869281045752,-0.8888888888888888
6,0.0,0.0,0.2214765100671141,-0.06711409395973154,0.4429530201342282,-0.18791946308724833,0.6174496644295302,-0.2751677852348993,0.7516778523489933,-0.3087248322147651,0.28859060402684567,-0.5100671140939598,0.35570469798657717,-0.7181208053691275,0.3959731543624161,-0.825503355704698,0.436241610738255,-0.9261744966442953,0.18120805369127516,-0.5637583892617449,0.2550335570469799,-0.7718120805369127,0.31543624161073824,-0.8926174496644296,0.3825503355704698,-1.0,0.06040268456375839,-0.5570469798657718,0.03355704697986577,-0.7651006711409396,0.026845637583892617,-0.87248322147651,0.040268456375838924,-0.9664429530201343,-0.06711409395973154,-0.5167785234899329,-0.09395973154362416,-0.6912751677852349,-0.09395973154362416,-0.8053691275167785,-0.08053691275167785,-0.912751677852349
6,0.0,0.0,0.24305555555555555,-0.041666666666666664,0.4722222222222222,-0.14583333333333334,0.6527777777777778,-0.2152777777777778,0.7986111111111112,-0.2222222222222222,0.3263888888888889,-0.4930555555555556,0.4097222222222222,-0.6944444444444444,0.4652777777777778,-0.8125,0.5208333333333334,-0.9166666666666666,0.2152777777777778,-0.5555555555555556,0.2986111111111111,-0.7708333333333334,0.375,-0.8888888888888888,0.4513888888888889,-1.0,0.09027777777777778,-0.5625,0.06944444444444445,-0.7777777777777778,0.0625,-0.8958333333333334,0.08333333333333333,-0.9930555555555556,-0.041666666666666664,-0.5208333333333334,-0.0625,-0.6944444444444444,-0.0625,-0.7986111111111112,-0.04861111111111111,-0.9027777777777778
6,0.0,0.0,0.2361111111111111,-0.041666666666666664,0.4652777777777778,-0.13194444444444445,0.6458333333333334,-0.2013888888888889,0.7986111111111112,-0.20833333333333334,0.3333333333333333,-0.4861111111111111,0.4166666666666667,-0.6875,0.4722222222222222,-0.8055555555555556,0.5277777777777778,-0.9166666666666666,0.2222222222222222,-0.5486111111111112,0.3125,-0.7638888888888888,0.3888888888888889,-0.8888888888888888,0.4652777777777778,-1.0,0.09722222222222222,-0.5555555555555556,0.06944444444444445,-0.7777777777777778,0.0625,-0.8958333333333334,0.08333333333333333,-0.9930555555555556,-0.034722222222222224,-0.5208333333333334,-0.05555555555555555,-0.7013888888888888,-0.05555555555555555,-0.8055555555555556,-0.034722222222222224,-0.9027777777777778
6,0.0,0.0,0.22758620689655173,-0.020689655172413793,0.45517241379310347,-0.09655172413793103,0.6344827586206897,-0.15172413793103448,0.7793103448275862,-0.16551724137931034,0.3310344827586207,-0.46206896551724136,0.4206896551724138,-0.6620689655172414,0.4827586206896552,-0.7793103448275862,0.5379310344827586,-0.8896551724137931,0.21379310344827587,-0.5310344827586206,0.3103448275862069,-0.7448275862068966,0.3931034482758621,-0.8689655172413793,0.4689655172413793,-0.9862068965517241,0.08275862068965517,-0.5448275862068965,0.06896551724137931,-0.7586206896551724,0.06206896551724138,-0.8896551724137931,0.08275862068965517,-1.0,-0.04827586206896552,-0.503448275862069,-0.06206896551724138,-0.6827586206896552,-0.05517241379310345,-0.7862068965517242,-0.034482758620689655,-0.8896551724137931
